id,gid,x,y,v_x,v_y,radius,time
12,0,11.229556,0.339377,-1.039142,0.071177,0.200000,2.400000
13,0,7.163989,-0.289395,-0.818969,-0.326375,0.200000,2.400000
14,0,4.431061,-0.373077,-1.259585,0.093203,0.200000,2.400000
15,0,11.298236,1.132697,-1.203583,0.077104,0.200000,2.400000
16,0,3.805834,-1.089629,-1.457223,0.069309,0.200000,2.400000
17,0,5.570713,0.442859,-0.709804,-0.458414,0.200000,2.400000
18,0,7.756112,-0.979994,-0.851124,-0.304280,0.200000,2.400000
19,0,5.546325,-1.566624,-1.123802,-0.376987,0.200000,2.400000
20,1,6.977775,5.490838,-0.030845,-1.105752,0.200000,2.400000
21,1,7.759418,-6.791196,-0.297385,-1.265290,0.200000,2.400000
22,1,6.270768,0.365447,-0.566973,-0.939783,0.200000,2.400000
23,1,8.352413,-5.641499,-0.383490,-1.241093,0.200000,2.400000
24,1,5.310383,3.418911,0.072957,-0.955279,0.200000,2.400000
25,1,7.964657,-4.450642,-0.222141,-1.196182,0.200000,2.400000
26,1,6.776670,4.269902,0.072095,-1.065678,0.200000,2.400000
27,1,4.831635,0.077155,-0.234950,-0.632367,0.200000,2.400000
28,1,4.253832,1.122159,-0.331294,-1.034499,0.200000,2.400000
29,1,3.422832,-1.565301,-0.225070,-1.575406,0.200000,2.400000
30,1,7.520232,1.569231,-0.025564,-0.894474,0.200000,2.400000
31,1,6.702070,-6.894038,-0.253211,-1.346539,0.200000,2.400000
32,1,5.105948,1.259242,-0.226896,-0.363710,0.200000,2.400000
33,1,7.621583,3.138506,-0.162119,-1.067143,0.200000,2.400000
34,1,5.232644,4.578604,0.239476,-0.953511,0.200000,2.400000
35,1,9.086530,1.484365,-0.064610,-1.132121,0.200000,2.400000
36,1,6.155262,2.398240,0.119318,-0.850507,0.200000,2.400000
37,1,8.353692,1.582649,-0.097586,-1.198556,0.200000,2.400000
38,1,8.811044,2.478152,-0.171867,-1.103799,0.200000,2.400000
39,1,6.922205,6.553113,0.133563,-1.149484,0.200000,2.400000
0,0,8.103367,0.094931,-1.046125,-0.144067,0.200000,2.450000
1,0,10.234252,-0.152957,-1.036283,-0.758948,0.200000,2.450000
2,0,5.901217,-0.816084,-0.866026,-0.566829,0.200000,2.450000
3,0,4.471876,-1.322383,-1.378904,-0.061590,0.200000,2.450000
4,0,7.022700,0.537696,-0.801402,-0.131005,0.200000,2.450000
5,0,3.186962,-0.012385,-1.300351,0.023730,0.200000,2.450000
6,0,11.670152,-1.376981,-0.849710,-0.106469,0.200000,2.450000
7,0,8.816387,-0.510078,-1.069045,-0.108640,0.200000,2.450000
8,0,10.911452,-1.197140,-0.940321,-0.366418,0.200000,2.450000
9,0,6.535351,-1.328530,-0.830089,-0.548955,0.200000,2.450000
10,0,5.061186,-0.640861,-1.143118,-0.367422,0.200000,2.450000
11,0,12.402867,-0.520529,-1.110902,0.082157,0.200000,2.450000
12,0,11.180029,0.343168,-0.990553,0.075825,0.200000,2.450000
13,0,7.129858,-0.304325,-0.682613,-0.298588,0.200000,2.450000
14,0,4.367890,-0.368627,-1.263435,0.089001,0.200000,2.450000
15,0,11.239006,1.136522,-1.184602,0.076501,0.200000,2.450000
16,0,3.733922,-1.088041,-1.438235,0.031769,0.200000,2.450000
17,0,5.537022,0.424358,-0.673818,-0.370023,0.200000,2.450000
18,0,7.714544,-0.993232,-0.831363,-0.264760,0.200000,2.450000
19,0,5.490219,-1.585508,-1.122122,-0.377683,0.200000,2.450000
20,1,6.975050,5.436695,-0.054503,-1.082865,0.200000,2.450000
21,1,7.744539,-6.854459,-0.297586,-1.265266,0.200000,2.450000
22,1,6.236930,0.315094,-0.676775,-1.007057,0.200000,2.450000
23,1,8.333230,-5.703556,-0.383667,-1.241144,0.200000,2.450000
24,1,5.315504,3.372311,0.102405,-0.931983,0.200000,2.450000
25,1,7.953578,-4.510481,-0.221568,-1.196781,0.200000,2.450000
26,1,6.778360,4.214822,0.033800,-1.101605,0.200000,2.450000
27,1,4.819770,0.048702,-0.237308,-0.569065,0.200000,2.450000
28,1,4.234888,1.067976,-0.378870,-1.083660,0.200000,2.450000
29,1,3.415242,-1.642178,-0.151806,-1.537547,0.200000,2.450000
30,1,7.519867,1.527067,-0.007294,-0.843288,0.200000,2.450000
31,1,6.689596,-6.961747,-0.249483,-1.354177,0.200000,2.450000
32,1,5.093428,1.236753,-0.250415,-0.449777,0.200000,2.450000
33,1,7.616159,3.084082,-0.108476,-1.088482,0.200000,2.450000
34,1,5.244670,4.530661,0.240515,-0.958876,0.200000,2.450000
35,1,9.080374,1.429021,-0.123110,-1.106871,0.200000,2.450000
36,1,6.160558,2.357745,0.105908,-0.809909,0.200000,2.450000
37,1,8.347266,1.526070,-0.128519,-1.131584,0.200000,2.450000
38,1,8.798756,2.421448,-0.245756,-1.134073,0.200000,2.450000
39,1,6.928908,6.495712,0.134063,-1.148004,0.200000,2.450000
0,0,8.053449,0.085767,-0.998347,-0.183279,0.200000,2.500000
1,0,10.181507,-0.190752,-1.054909,-0.755902,0.200000,2.500000
2,0,5.850992,-0.843410,-1.004499,-0.546507,0.200000,2.500000
3,0,4.403388,-1.324256,-1.369765,-0.037456,0.200000,2.500000
4,0,6.983545,0.532181,-0.783092,-0.110302,0.200000,2.500000
5,0,3.121947,-0.011308,-1.300316,0.021554,0.200000,2.500000
6,0,11.628126,-1.382314,-0.840521,-0.106666,0.200000,2.500000
7,0,8.765381,-0.514193,-1.020129,-0.082295,0.200000,2.500000
8,0,10.866227,-1.213612,-0.904497,-0.329437,0.200000,2.500000
9,0,6.495965,-1.356199,-0.787731,-0.553391,0.200000,2.500000
10,0,5.000877,-0.663423,-1.206173,-0.451233,0.200000,2.500000
11,0,12.346959,-0.516736,-1.118171,0.075863,0.200000,2.500000
12,0,11.128038,0.347465,-1.039818,0.085939,0.200000,2.500000
13,0,7.089666,-0.312813,-0.803851,-0.169759,0.200000,2.500000
14,0,4.304541,-0.364362,-1.266963,0.085294,0.200000,2.500000
15,0,11.180523,1.138858,-1.169654,0.046706,0.200000,2.500000
16,0,3.662708,-1.087105,-1.424285,0.018714,0.200000,2.500000
17,0,5.498425,0.400618,-0.771933,-0.474800,0.200000,2.500000
18,0,7.672652,-1.009003,-0.837827,-0.315416,0.200000,2.500000
19,0,5.433786,-1.603253,-1.128651,-0.354903,0.200000,2.500000
20,1,6.973020,5.382280,-0.040610,-1.088295,0.200000,2.500000
21,1,7.729674,-6.917714,-0.297311,-1.265089,0.200000,2.500000
22,1,6.211888,0.265641,-0.500841,-0.989066,0.200000,2.500000
23,1,8.314038,-5.765616,-0.383828,-1.241189,0.200000,2.500000
24,1,5.322190,3.326546,0.133723,-0.915312,0.200000,2.500000
25,1,7.942530,-4.570350,-0.220970,-1.197389,0.200000,2.500000
26,1,6.780584,4.160648,0.044484,-1.083469,0.200000,2.500000
27,1,4.806973,0.019255,-0.255943,-0.588948,0.200000,2.500000
28,1,4.215454,1.013244,-0.388689,-1.094631,0.200000,2.500000
29,1,3.410973,-1.717342,-0.085382,-1.503266,0.200000,2.500000
30,1,7.519086,1.479635,-0.015637,-0.948636,0.200000,2.500000
31,1,6.677330,-7.029853,-0.245329,-1.362113,0.200000,2.500000
32,1,5.082917,1.218239,-0.210218,-0.370287,0.200000,2.500000
33,1,7.611135,3.031404,-0.100484,-1.053565,0.200000,2.500000
34,1,5.256716,4.483127,0.240921,-0.950675,0.200000,2.500000
35,1,9.071556,1.374509,-0.176361,-1.090241,0.200000,2.500000
36,1,6.166991,2.318123,0.128671,-0.792438,0.200000,2.500000
37,1,8.340138,1.472215,-0.142568,-1.077098,0.200000,2.500000
38,1,8.789975,2.366002,-0.175619,-1.108919,0.200000,2.500000
39,1,6.935460,6.438457,0.131040,-1.145100,0.200000,2.500000
0,0,8.006252,0.080222,-0.943946,-0.110896,0.200000,2.550000
1,0,10.127101,-0.227943,-1.088106,-0.743815,0.200000,2.550000
2,0,5.798590,-0.873302,-1.048052,-0.597851,0.200000,2.550000
3,0,4.335312,-1.325035,-1.361518,-0.015582,0.200000,2.550000
4,0,6.945637,0.526962,-0.758158,-0.104393,0.200000,2.550000
5,0,3.056932,-0.010329,-1.300284,0.019580,0.200000,2.550000
6,0,11.586443,-1.387254,-0.833653,-0.098794,0.200000,2.550000
7,0,8.716515,-0.520523,-0.977321,-0.126590,0.200000,2.550000
8,0,10.819674,-1.231204,-0.931066,-0.351838,0.200000,2.550000
9,0,6.451902,-1.382744,-0.881247,-0.530898,0.200000,2.550000
10,0,4.939936,-0.683116,-1.218813,-0.393872,0.200000,2.550000
11,0,12.291599,-0.512326,-1.107191,0.088192,0.200000,2.550000
12,0,11.078471,0.352493,-0.991331,0.100565,0.200000,2.550000
13,0,7.056001,-0.316523,-0.673287,-0.074196,0.200000,2.550000
14,0,4.241214,-0.359555,-1.266553,0.096148,0.200000,2.550000
15,0,11.121109,1.143732,-1.188276,0.097494,0.200000,2.550000
16,0,3.592140,-1.086551,-1.411362,0.011078,0.200000,2.550000
17,0,5.462180,0.390480,-0.724905,-0.202748,0.200000,2.550000
18,0,7.632436,-1.022793,-0.804323,-0.275795,0.200000,2.550000
19,0,5.378288,-1.621024,-1.109975,-0.355423,0.200000,2.550000
20,1,6.971629,5.327524,-0.027810,-1.095113,0.200000,2.550000
21,1,7.714840,-6.980952,-0.296664,-1.264760,0.200000,2.550000
22,1,6.191278,0.219088,-0.412185,-0.931061,0.200000,2.550000
23,1,8.294840,-5.827677,-0.383975,-1.241229,0.200000,2.550000
24,1,5.330519,3.281442,0.166592,-0.902073,0.200000,2.550000
25,1,7.931512,-4.630251,-0.220349,-1.198009,0.200000,2.550000
26,1,6.783244,4.107374,0.053188,-1.065479,0.200000,2.550000
27,1,4.792094,-0.024106,-0.297569,-0.867214,0.200000,2.550000
28,1,4.194427,0.955252,-0.420540,-1.159833,0.200000,2.550000
29,1,3.409715,-1.790953,-0.025156,-1.472223,0.200000,2.550000
30,1,7.520014,1.435180,0.018570,-0.889092,0.200000,2.550000
31,1,6.665305,-7.098368,-0.240498,-1.370314,0.200000,2.550000
32,1,5.071179,1.195087,-0.234744,-0.463031,0.200000,2.550000
33,1,7.604386,2.976405,-0.134984,-1.099973,0.200000,2.550000
34,1,5.268616,4.436228,0.238016,-0.937987,0.200000,2.550000
35,1,9.066280,1.319033,-0.105535,-1.109514,0.200000,2.550000
36,1,6.173490,2.278423,0.129984,-0.793994,0.200000,2.550000
37,1,8.340308,1.414501,0.003410,-1.154274,0.200000,2.550000
38,1,8.777489,2.308534,-0.249709,-1.149371,0.200000,2.550000
39,1,6.942151,6.381311,0.133806,-1.142928,0.200000,2.550000
0,0,7.962936,0.078872,-0.866309,-0.026997,0.200000,2.600000
1,0,10.070170,-0.265071,-1.138623,-0.742572,0.200000,2.600000
2,0,5.749887,-0.908943,-0.974051,-0.712816,0.200000,2.600000
3,0,4.264828,-1.324686,-1.409692,0.006984,0.200000,2.600000
4,0,6.908101,0.523169,-0.750732,-0.075849,0.200000,2.600000
5,0,2.991920,-0.009439,-1.300256,0.017788,0.200000,2.600000
6,0,11.545367,-1.392224,-0.821520,-0.099395,0.200000,2.600000
7,0,8.667643,-0.528196,-0.977441,-0.153462,0.200000,2.600000
8,0,10.771061,-1.249967,-0.972253,-0.375270,0.200000,2.600000
9,0,6.407773,-1.409483,-0.882597,-0.534778,0.200000,2.600000
10,0,4.864164,-0.720896,-1.515439,-0.755601,0.200000,2.600000
11,0,12.235928,-0.508355,-1.113422,0.079431,0.200000,2.600000
12,0,11.028719,0.356822,-0.995043,0.086582,0.200000,2.600000
13,0,7.014058,-0.323069,-0.838858,-0.130930,0.200000,2.600000
14,0,4.177934,-0.354000,-1.265587,0.111104,0.200000,2.600000
15,0,11.062657,1.146907,-1.169034,0.063496,0.200000,2.600000
16,0,3.521180,-1.084931,-1.419190,0.032399,0.200000,2.600000
17,0,5.422317,0.367847,-0.797256,-0.452661,0.200000,2.600000
18,0,7.594337,-1.035565,-0.761991,-0.255453,0.200000,2.600000
19,0,5.317354,-1.638379,-1.218668,-0.347093,0.200000,2.600000
20,1,6.969120,5.273717,-0.050186,-1.076136,0.200000,2.600000
21,1,7.700052,-7.044167,-0.295771,-1.264293,0.200000,2.600000
22,1,6.168560,0.170429,-0.454364,-0.973186,0.200000,2.600000
23,1,8.275634,-5.889741,-0.384109,-1.241265,0.200000,2.600000
24,1,5.340604,3.236620,0.201683,-0.896444,0.200000,2.600000
25,1,7.920527,-4.690183,-0.219709,-1.198640,0.200000,2.600000
26,1,6.786264,4.054785,0.060405,-1.051787,0.200000,2.600000
27,1,4.775539,-0.060449,-0.331102,-0.726870,0.200000,2.600000
28,1,4.175819,0.900300,-0.372162,-1.099059,0.200000,2.600000
29,1,3.411188,-1.863158,0.029452,-1.444107,0.200000,2.600000
30,1,7.517513,1.388137,-0.050023,-0.940857,0.200000,2.600000
31,1,6.653562,-7.167307,-0.234861,-1.378774,0.200000,2.600000
32,1,5.060065,1.181521,-0.222297,-0.271332,0.200000,2.600000
33,1,7.597746,2.922883,-0.132792,-1.070449,0.200000,2.600000
34,1,5.280155,4.389977,0.230775,-0.925010,0.200000,2.600000
35,1,9.067113,1.263180,0.016668,-1.117057,0.200000,2.600000
36,1,6.180162,2.240213,0.133431,-0.764206,0.200000,2.600000
37,1,8.332551,1.355751,-0.155141,-1.174997,0.200000,2.600000
38,1,8.768512,2.252850,-0.179550,-1.113681,0.200000,2.600000
39,1,6.948721,6.324424,0.131419,-1.137746,0.200000,2.600000
0,0,7.911665,0.067288,-1.025438,-0.231680,0.200000,2.650000
1,0,10.012651,-0.303022,-1.150381,-0.759011,0.200000,2.650000
2,0,5.699165,-0.945838,-1.014445,-0.737910,0.200000,2.650000
3,0,4.179354,-1.328238,-1.709468,-0.071038,0.200000,2.650000
4,0,6.871462,0.519119,-0.732764,-0.080995,0.200000,2.650000
5,0,2.926907,-0.008594,-1.300243,0.016912,0.200000,2.650000
6,0,11.504984,-1.398119,-0.807655,-0.117894,0.200000,2.650000
7,0,8.619166,-0.532220,-0.969545,-0.080490,0.200000,2.650000
8,0,10.722741,-1.268747,-0.966415,-0.375592,0.200000,2.650000
9,0,6.367637,-1.434780,-0.802720,-0.505936,0.200000,2.650000
10,0,4.804963,-0.749629,-1.184038,-0.574659,0.200000,2.650000
11,0,12.180002,-0.504853,-1.118511,0.070040,0.200000,2.650000
12,0,10.978526,0.359157,-1.003858,0.046700,0.200000,2.650000
13,0,6.982872,-0.325260,-0.623734,-0.043819,0.200000,2.650000
14,0,4.114784,-0.348050,-1.263010,0.118992,0.200000,2.650000
15,0,11.002957,1.151652,-1.194000,0.094896,0.200000,2.650000
16,0,3.448687,-1.081902,-1.449875,0.060588,0.200000,2.650000
17,0,5.379945,0.347248,-0.847449,-0.411980,0.200000,2.650000
18,0,7.557157,-1.045651,-0.743605,-0.201714,0.200000,2.650000
19,0,5.256095,-1.652979,-1.225193,-0.291995,0.200000,2.650000
20,1,6.967427,5.219487,-0.033856,-1.084611,0.200000,2.650000
21,1,7.685318,-7.107351,-0.294682,-1.263681,0.200000,2.650000
22,1,6.151400,0.121874,-0.343210,-0.971092,0.200000,2.650000
23,1,8.256423,-5.951805,-0.384231,-1.241297,0.200000,2.650000
24,1,5.348009,3.191606,0.148113,-0.900274,0.200000,2.650000
25,1,7.909574,-4.750147,-0.219054,-1.199283,0.200000,2.650000
26,1,6.789706,4.002951,0.068840,-1.036669,0.200000,2.650000
27,1,4.762931,-0.094963,-0.252169,-0.690272,0.200000,2.650000
28,1,4.155397,0.841262,-0.408445,-1.180752,0.200000,2.650000
29,1,3.415136,-1.934090,0.078968,-1.418641,0.200000,2.650000
30,1,7.519313,1.349682,0.036013,-0.769105,0.200000,2.650000
31,1,6.642144,-7.236683,-0.228357,-1.387511,0.200000,2.650000
32,1,5.047992,1.163178,-0.241452,-0.366846,0.200000,2.650000
33,1,7.593391,2.867601,-0.087106,-1.105634,0.200000,2.650000
34,1,5.291098,4.344164,0.218854,-0.916264,0.200000,2.650000
35,1,9.064445,1.209027,-0.053365,-1.083067,0.200000,2.650000
36,1,6.185774,2.203768,0.112250,-0.728901,0.200000,2.650000
37,1,8.324320,1.300896,-0.164621,-1.097096,0.200000,2.650000
38,1,8.761320,2.197662,-0.143842,-1.103754,0.200000,2.650000
39,1,6.955252,6.267602,0.130600,-1.136426,0.200000,2.650000
0,0,7.869069,0.061118,-0.851906,-0.123404,0.200000,2.700000
1,0,9.955187,-0.336555,-1.149288,-0.670671,0.200000,2.700000
2,0,5.648414,-0.981868,-1.015011,-0.720586,0.200000,2.700000
3,0,4.099458,-1.335482,-1.597922,-0.144893,0.200000,2.700000
4,0,6.830746,0.511964,-0.814327,-0.143116,0.200000,2.700000
5,0,2.861905,-0.007240,-1.300044,0.027070,0.200000,2.700000
6,0,11.465117,-1.404447,-0.797338,-0.126578,0.200000,2.700000
7,0,8.572349,-0.537223,-0.936339,-0.100060,0.200000,2.700000
8,0,10.674272,-1.287575,-0.969364,-0.376556,0.200000,2.700000
9,0,6.325383,-1.459599,-0.845069,-0.496386,0.200000,2.700000
10,0,4.742248,-0.770923,-1.254286,-0.425866,0.200000,2.700000
11,0,12.125100,-0.500776,-1.098040,0.081532,0.200000,2.700000
12,0,10.931064,0.362339,-0.949234,0.063639,0.200000,2.700000
13,0,6.938813,-0.331081,-0.881163,-0.116417,0.200000,2.700000
14,0,4.051523,-0.342459,-1.265226,0.111830,0.200000,2.700000
15,0,10.944274,1.156520,-1.173664,0.097364,0.200000,2.700000
16,0,3.370188,-1.072880,-1.569980,0.180443,0.200000,2.700000
17,0,5.335313,0.328492,-0.892631,-0.375129,0.200000,2.700000
18,0,7.522296,-1.053793,-0.697218,-0.162847,0.200000,2.700000
19,0,5.198475,-1.672083,-1.152392,-0.382087,0.200000,2.700000
20,1,6.964505,5.166435,-0.058436,-1.061047,0.200000,2.700000
21,1,7.670646,-7.170496,-0.293439,-1.262912,0.200000,2.700000
22,1,6.132975,0.069388,-0.368495,-1.049718,0.200000,2.700000
23,1,8.237206,-6.013872,-0.384342,-1.241324,0.200000,2.700000
24,1,5.356858,3.147777,0.176984,-0.876583,0.200000,2.700000
25,1,7.898655,-4.810144,-0.218387,-1.199938,0.200000,2.700000
26,1,6.793772,3.951834,0.081331,-1.022353,0.200000,2.700000
27,1,4.751890,-0.129726,-0.220823,-0.695269,0.200000,2.700000
28,1,4.138308,0.784898,-0.341763,-1.127288,0.200000,2.700000
29,1,3.421329,-2.003869,0.123869,-1.395572,0.200000,2.700000
30,1,7.520681,1.304365,0.027343,-0.906334,0.200000,2.700000
31,1,6.631098,-7.306510,-0.220917,-1.396538,0.200000,2.700000
32,1,5.035411,1.139650,-0.251618,-0.470558,0.200000,2.700000
33,1,7.589145,2.815369,-0.084905,-1.044644,0.200000,2.700000
34,1,5.301780,4.298572,0.213643,-0.911833,0.200000,2.700000
35,1,9.058635,1.156049,-0.116196,-1.059570,0.200000,2.700000
36,1,6.192827,2.162489,0.141046,-0.825579,0.200000,2.700000
37,1,8.317302,1.248286,-0.140371,-1.052198,0.200000,2.700000
38,1,8.749801,2.140505,-0.230384,-1.143142,0.200000,2.700000
39,1,6.961815,6.210938,0.131279,-1.133281,0.200000,2.700000
0,0,7.822964,0.051660,-0.922110,-0.189159,0.200000,2.750000
1,0,9.895621,-0.370458,-1.191308,-0.678063,0.200000,2.750000
2,0,5.601429,-1.011510,-0.939715,-0.592851,0.200000,2.750000
3,0,4.021120,-1.341059,-1.566752,-0.111526,0.200000,2.750000
4,0,6.791651,0.506094,-0.781907,-0.117390,0.200000,2.750000
5,0,2.797228,-0.003407,-1.293541,0.076664,0.200000,2.750000
6,0,11.425637,-1.410752,-0.789617,-0.126085,0.200000,2.750000
7,0,8.526330,-0.544949,-0.920371,-0.154508,0.200000,2.750000
8,0,10.622799,-1.306717,-1.029456,-0.382848,0.200000,2.750000
9,0,6.284216,-1.480894,-0.823348,-0.425890,0.200000,2.750000
10,0,4.679326,-0.789574,-1.258452,-0.373025,0.200000,2.750000
11,0,12.069903,-0.496439,-1.103939,0.086735,0.200000,2.750000
12,0,10.880703,0.366412,-1.007227,0.081464,0.200000,2.750000
13,0,6.910969,-0.331365,-0.556895,-0.005679,0.200000,2.750000
14,0,3.988145,-0.337192,-1.267548,0.105327,0.200000,2.750000
15,0,10.886586,1.161490,-1.153772,0.099392,0.200000,2.750000
16,0,3.292668,-1.067957,-1.550398,0.098457,0.200000,2.750000
17,0,5.288648,0.311405,-0.933303,-0.341746,0.200000,2.750000
18,0,7.482949,-1.062767,-0.786940,-0.179476,0.200000,2.750000
19,0,5.141495,-1.690098,-1.139607,-0.360297,0.200000,2.750000
20,1,6.960247,5.114189,-0.085156,-1.044909,0.200000,2.750000
21,1,7.656041,-7.233595,-0.292091,-1.261977,0.200000,2.750000
22,1,6.116950,0.015675,-0.320493,-1.074267,0.200000,2.750000
23,1,8.217983,-6.075939,-0.384444,-1.241349,0.200000,2.750000
24,1,5.365989,3.104188,0.182615,-0.871788,0.200000,2.750000
25,1,7.887769,-4.870174,-0.217711,-1.200607,0.200000,2.750000
26,1,6.795605,3.898488,0.036655,-1.066927,0.200000,2.750000
27,1,4.742433,-0.164198,-0.189127,-0.689436,0.200000,2.750000
28,1,4.119088,0.722630,-0.384402,-1.245345,0.200000,2.750000
29,1,3.429559,-2.072602,0.164588,-1.374673,0.200000,2.750000
30,1,7.524532,1.261065,0.077033,-0.866011,0.200000,2.750000
31,1,6.620475,-7.376803,-0.212455,-1.405865,0.200000,2.750000
32,1,5.021684,1.111237,-0.274539,-0.568266,0.200000,2.750000
33,1,7.584033,2.763465,-0.102252,-1.038067,0.200000,2.750000
34,1,5.311998,4.253496,0.204351,-0.901527,0.200000,2.750000
35,1,9.049965,1.103781,-0.173410,-1.045347,0.200000,2.750000
36,1,6.199289,2.123382,0.129244,-0.782136,0.200000,2.750000
37,1,8.318315,1.190492,0.020258,-1.155891,0.200000,2.750000
38,1,8.741667,2.085151,-0.162662,-1.107069,0.200000,2.750000
39,1,6.968327,6.154580,0.130239,-1.127160,0.200000,2.750000
0,0,7.784811,0.047091,-0.763048,-0.091393,0.200000,2.800000
1,0,9.836147,-0.400754,-1.189494,-0.605908,0.200000,2.800000
2,0,5.551811,-1.045177,-0.992357,-0.673324,0.200000,2.800000
3,0,3.944187,-1.345122,-1.538664,-0.081258,0.200000,2.800000
4,0,6.749670,0.501256,-0.839608,-0.096766,0.200000,2.800000
5,0,2.732519,0.000046,-1.294187,0.069054,0.200000,2.800000
6,0,11.386422,-1.416572,-0.784298,-0.116405,0.200000,2.800000
7,0,8.481079,-0.549582,-0.905020,-0.092671,0.200000,2.800000
8,0,10.570486,-1.327040,-1.046277,-0.406458,0.200000,2.800000
9,0,6.245724,-1.500330,-0.769839,-0.388716,0.200000,2.800000
10,0,4.610005,-0.812029,-1.386410,-0.449108,0.200000,2.800000
11,0,12.014500,-0.492522,-1.108074,0.078355,0.200000,2.800000
12,0,10.830449,0.369820,-1.005080,0.068151,0.200000,2.800000
13,0,6.870148,-0.335144,-0.816416,-0.075576,0.200000,2.800000
14,0,3.924610,-0.332209,-1.270702,0.099668,0.200000,2.800000
15,0,10.829748,1.164903,-1.136745,0.068262,0.200000,2.800000
16,0,3.216125,-1.063148,-1.530848,0.096166,0.200000,2.800000
17,0,5.240152,0.295829,-0.969913,-0.311504,0.200000,2.800000
18,0,7.446848,-1.068596,-0.722011,-0.116572,0.200000,2.800000
19,0,5.084689,-1.706479,-1.136118,-0.327633,0.200000,2.800000
20,1,6.957130,5.061488,-0.062339,-1.054016,0.200000,2.800000
21,1,7.641507,-7.296639,-0.290687,-1.260870,0.200000,2.800000
22,1,6.103099,-0.039142,-0.277026,-1.096338,0.200000,2.800000
23,1,8.198757,-6.138008,-0.384536,-1.241371,0.200000,2.800000
24,1,5.372946,3.060080,0.139137,-0.882149,0.200000,2.800000
25,1,7.876918,-4.930239,-0.217028,-1.201289,0.200000,2.800000
26,1,6.797909,3.846147,0.046070,-1.046806,0.200000,2.800000
27,1,4.736729,-0.194803,-0.114093,-0.612091,0.200000,2.800000
28,1,4.100861,0.664057,-0.364541,-1.171460,0.200000,2.800000
29,1,3.439635,-2.140389,0.201515,-1.355738,0.200000,2.800000
30,1,7.524772,1.215170,0.004798,-0.917898,0.200000,2.800000
31,1,6.610332,-7.447577,-0.202864,-1.415488,0.200000,2.800000
